['Side Twist', 954.9582004547119, 28.692751514668366, -21.80449816645408, 0.35500039859693877, -24093.6279296875, -250000.0, 58364.8681640625, -248.02680060742972, -868.9876483837772, 428.1027408440852, -8.43898208654896]
['Side Twist', 1059.3032836914062, 23.922044403698976, -20.670988121811224, 3.3008808992346936, -30975.341796875, -250000.0, -29197.69287109375, -137.74962355542087, -878.8379822920571, 414.2807598722598, 192.45855161782032]
['Side Twist', 1059.3032836914062, 23.922044403698976, -20.670988121811224, 3.3008808992346936, -30975.341796875, -250000.0, -29197.69287109375, -137.74962355542087, -878.8379822920571, 414.2807598722598, 192.45855161782032]
['Side Twist', 1321.3093280792236, 2.9396524234693877, -25.055554448341837, -5.331234056122448, -18226.62353515625, -8811.95068359375, 1564.02587890625, -109.83025434026119, -861.8638789564035, 485.7743337735604, 95.66224975730711]
['Side Twist', 1389.9602890014648, 4.129215162627551, -23.24318399234694, -1.4324577487244898, -7102.96630859375, -12680.0537109375, -6248.47412109375, -83.12373334607393, -850.3542670449708, 510.82792134927325, 95.09416513646887]
['Side Twist', 1488.0924224853516, 4.658601721938775, -24.83134367028061, -4.228864397321428, -7553.1005859375, -14457.70263671875, 2861.02294921875, -75.17120584036849, -829.6551967416248, 540.0883752340673, 119.69165079129989]
['Side Twist', 0, 5.873076769770408, -0.6539481026785714, 26.94888990752551, 1380.92041015625, -10688.78173828125, 7087.70751953125, -105.78012435461103, -817.0250140068202, -239.4046058811888, -513.7763389467749]
['Side Twist', 204.53262329101562, 7.106236049107142, 0.7037727200255101, 24.88116828762755, 1052.8564453125, -9849.54833984375, 3562.92724609375, -169.08230013684783, -818.9616067324632, -169.5128431061877, -521.5155400375644]
['Side Twist', 279.2527675628662, 8.258430325255102, 1.457370057397959, 26.606345663265305, 3089.90478515625, -15197.75390625, 6752.01416015625, -141.3054848187606, -828.9392401489938, -200.5286616049075, -502.6736038189079]
['Side Twist', 379.5304298400879, 7.361587213010203, -1.2518435108418366, 25.51020408163265, 1617.431640625, -11222.83935546875, 801.08642578125, -140.9477963807078, -816.7427390346115, -201.60648265846172, -521.9385433935174]
['Side Twist', 492.2010898590088, 6.614217952806122, 0.3487723214285714, 24.681869818239793, 10162.353515625, -9719.8486328125, -274.658203125, -93.75270458407464, -818.4768617084999, -257.2559086043825, -505.09945032548785]
['Side Twist', 569.087028503418, 7.5546576052295915, -4.477987484056123, 25.995994100765305, 12382.50732421875, -10437.01171875, -4966.73583984375, -120.4073615064985, -821.0112662189939, -230.08733412213266, -508.43129989517564]
['Side Twist', 672.4832057952881, 18.47247688137755, -26.31362603635204, 25.30467753507653, -201644.8974609375, -70640.56396484375, 126983.642578125, -255.75311055799023, -834.8560122095383, 7.812322515347747, -487.3856306195499]
['Side Twist', 768.9239978790283, 23.865991709183675, -22.81344666772959, 4.864128268494897, -176376.3427734375, -220764.16015625, 239463.80615234375, -288.55576579688255, -853.9877158569243, 281.7889698467852, -328.6875836771682]
['Side Twist', 863.7163639068604, 29.141173070790813, -18.72782804528061, 0.647720025510204, -85212.70751953125, -250000.0, 181510.92529296875, -235.79432719977817, -856.2898192538084, 437.62107517007496, -140.201908937332]
['Side Twist', 1011.7619037628174, 28.362663424744895, -17.08361567283163, -0.0934211575255102, -38612.36572265625, -250000.0, 89851.37939453125, -98.95240419275316, -836.6746366553713, 519.6182437409149, 142.05933567944155]
['Side Twist', 1123.0683326721191, 27.359943000637752, -17.86212531887755, -4.8579001913265305, 740.05126953125, -250000.0, 7293.701171875, 43.33333532682843, -809.8677934921059, 482.05144479182314, 331.4555531105135]
['Side Twist', 1279.8409461975098, -1.326580436862245, -22.726253587372447, -5.817024075255102, -11138.916015625, -18302.91748046875, -5470.27587890625, 150.38682778416447, -865.1945021998256, 452.4043566612888, 155.4109824500755]
['Side Twist', 1350.0175476074219, 7.890973772321428, -23.616868622448976, 2.9022839604591835, -755.31005859375, -8201.59912109375, -4966.73583984375, 133.66117845654603, -853.2626494499799, 477.95084299401344, 160.12661274291668]
['Side Twist', 1470.0226783752441, 6.302814094387755, -24.370465959821427, -2.4538624043367343, -633.23974609375, -17570.49560546875, 129.69970703125, 106.32599363659371, -837.345297817191, 497.17944573312195, 200.89856654823797]
['Side Twist', 1553.8969039916992, 6.016322544642857, -25.242396763392858, -0.29271962691326525, 22.88818359375, -8155.82275390625, 122.0703125, 92.75944873175831, -819.3863176048735, 525.4429739073395, 209.5505389263335]
['Side Twist', 0, 6.159568319515306, 1.3390365911989797, 26.064502949617346, -747.6806640625, -11192.32177734375, 2235.41259765625, -68.83090005284342, -805.7666585223086, -202.64501344408308, -552.2113705257765]
['Side Twist', 114.03608322143555, 5.3250059789540805, 1.1771065848214286, 25.27353714923469, -4768.37158203125, -10360.7177734375, 2861.02294921875, -62.48474300495532, -830.3639754735543, -228.82014548808084, -504.21490075777507]
['Side Twist', 216.25471115112305, 6.757463727678571, 1.600615832270408, 24.719238281249996, 1083.3740234375, -9559.63134765625, -7377.62451171875, -91.40937378460268, -812.5556318997371, -205.60364694060286, -537.703274880347]
['Side Twist', 290.6677722930908, 5.897989078443877, 0.5169304049744898, 26.955117984693874, -7232.666015625, -14640.80810546875, 114.44091796875, -88.80148611463868, -802.8713179616041, -219.05332223240754, -547.2911335636398]
['Side Twist', 407.34243392944336, 7.131148357780612, 0.8719308035714285, 24.35800980548469, 877.38037109375, -8621.2158203125, -3288.26904296875, -101.68440946348906, -836.3016481544763, -222.61386378571234, -490.61482021700596]
['Side Twist', 407.34243392944336, 7.131148357780612, 0.8719308035714285, 24.35800980548469, 877.38037109375, -8621.2158203125, -3288.26904296875, -101.68440946348906, -836.3016481544763, -222.61386378571234, -490.61482021700596]
['Side Twist', 578.7594318389893, 5.929129464285714, 1.058773118622449, 26.438187579719386, 1136.77978515625, -9452.81982421875, 2471.923828125, -96.10789169181005, -788.9930673226336, -218.20919053225074, -566.2490282893538]
['Side Twist', 728.9609909057617, 11.229223134566325, -12.13852240114796, 27.148188376913264, -27542.1142578125, -18638.61083984375, 44364.92919921875, -155.77920798739058, -828.2424618254216, -95.68320448930362, -529.7093421555306]
['Side Twist', 856.8394184112549, 20.976163903061224, -22.07853356186224, 9.379484215561224, -164031.982421875, -183197.021484375, 198738.09814453125, -239.67478922231777, -862.12776259254, 217.39875118208533, -389.90960409162614]
['Side Twist', 940.6023025512695, 26.65617028061224, -19.188705755739793, 2.4663185586734695, -98579.40673828125, -250000.0, 178108.21533203125, -217.40859785291937, -878.4805239633868, 370.46139693846226, -209.1980496444556]
['Side Twist', 1028.8045406341553, 26.2638014190051, -18.030283402423468, 3.581144371811224, -23033.14208984375, -250000.0, 104072.57080078125, -134.2592336044386, -890.6928679309134, 432.86018172734975, -35.67542969494977]
['Side Twist', 1120.980978012085, 24.03414979272959, -20.901426977040813, 7.6044822225765305, -2838.134765625, -240760.80322265625, 40412.90283203125, -21.66431784457685, -888.2655951727137, 443.0998036798377, 119.06911330686803]
['Side Twist', 1213.8032913208008, 19.138881138392858, -17.363879145408163, 6.041234853316326, -19416.80908203125, -250000.0, -8682.2509765625, 83.84491465982256, -867.9618165168731, 402.314050184502, 278.84712725534644]
['Side Twist', 1322.8375911712646, 5.817024075255102, -21.742217394770407, 1.0712292729591837, -44250.48828125, -14762.87841796875, 13053.89404296875, 57.7820700007436, -843.480709534401, 451.32058394020277, 285.5017610132152]
['Side Twist', 1429.1017055511475, 4.278689014668367, -26.319854113520407, -2.5285993303571423, 656.1279296875, -6431.57958984375, 160.21728515625, 76.32852465500872, -813.0374154216966, 505.453723621204, 278.67660598955416]
['Side Twist', 0, 6.882025271045919, 2.6843012595663263, 26.438187579719386, -3990.17333984375, -13198.8525390625, 3013.61083984375, -99.69409064068269, -822.698094752984, -255.2473257828962, -498.07402648784824]
['Side Twist', 101.09901428222656, 6.938077965561224, 2.5099150988520402, 26.10187141262755, -6195.068359375, -14770.5078125, 1480.1025390625, -109.49837187021532, -797.3426703576409, -245.25263830579357, -540.468237724259]
['Side Twist', 205.1558494567871, 8.189921476403061, 3.23860012755102, 24.108886718749996, -2326.96533203125, -9811.4013671875, 2388.00048828125, -102.60905010718679, -826.1785738367739, -260.6004439667803, -488.86373927041507]
['Side Twist', 300.74453353881836, 4.826759805484693, 2.516143176020408, 26.28871372767857, -1235.9619140625, -8720.39794921875, -1815.7958984375, -102.67951864653824, -798.2140922120066, -264.2786648152242, -531.4771554527626]
['Side Twist', 400.04682540893555, 6.626674107142857, 1.9307039221938775, 25.82160794005102, -18287.65869140625, -8308.41064453125, -854.4921875, -127.48456054691133, -818.7316746656821, -260.04487805569306, -495.78502712192574]
['Side Twist', 482.2497367858887, 6.3837790975765305, -1.6940369897959182, 24.58222058354592, -14335.63232421875, -22918.701171875, -3379.82177734375, -165.0103355112588, -811.1831512791075, -225.28725156736263, -513.8084648354696]
['Side Twist', 583.728551864624, 20.49037388392857, -25.0430982940051, 19.31949537627551, -209869.384765625, -115203.857421875, 90156.55517578125, -322.3686624885799, -827.8619597000068, -6.239431608647317, -459.003366676313]
['Side Twist', 729.079008102417, 15.35221022002551, -18.97072305484694, 9.971151546556122, -115417.48046875, -109046.93603515625, 199897.76611328125, -343.03832722660604, -813.2752319069156, 298.7363219357707, -362.8563258048736]
['Side Twist', 773.5393047332764, 18.453792649872447, -20.091776945153057, 4.054478236607143, -115921.0205078125, -250000.0, 206344.6044921875, -314.81617269831605, -816.0646557566793, 390.2699547656408, -287.43454461762536]
['Side Twist', 865.3292655944824, 21.16300621811224, -19.960987324617346, 4.1977240114795915, -68107.60498046875, -250000.0, 107795.71533203125, -240.09235922502867, -832.3736123761878, 486.04973586531173, -115.1758773651705]
['Side Twist', 1004.0955543518066, 17.737563775510203, -20.30353156887755, -2.7964066485969385, -56640.625, -250000.0, 51841.73583984375, -120.86181085184006, -825.9470184299009, 526.4330409027441, 161.46887895276018]
['Side Twist', 1080.4693698883057, 26.083187181122447, -23.099938217474488, 1.675352758290816, -41839.599609375, -250000.0, -32936.09619140625, -31.546496301934866, -817.239959450418, 489.782209220371, 302.0547214988776]
['Side Twist', 1208.9741230010986, 13.583436304209183, -19.512565768494895, 6.564393335459183, -32379.150390625, 6523.13232421875, 24467.46826171875, -38.6724849726143, -824.3384912836425, 493.5104340947699, 274.6232731103524]
['Side Twist', 1208.9741230010986, 13.583436304209183, -19.512565768494895, 6.564393335459183, -32379.150390625, 6523.13232421875, 24467.46826171875, -38.6724849726143, -824.3384912836425, 493.5104340947699, 274.6232731103524]
['Side Twist', 1452.263593673706, 8.719308035714285, -27.57169762436224, 2.8337751116071423, 9796.142578125, 1686.09619140625, -6690.97900390625, -23.353151187788317, -787.9973808025612, 544.6902435216025, 286.05470943559294]
['Side Twist', 0, 5.37483059630102, 2.0614935427295915, 25.43546715561224, 534.0576171875, -12954.7119140625, 4364.013671875, -102.26000128068907, -794.3202351718176, -248.47900212177754, -544.8453373566008]
['Side Twist', 160.19678115844727, 7.492376833545918, 2.65316087372449, 27.74608378507653, -1815.7958984375, -14221.19140625, -2693.17626953125, -94.969863028387, -836.8070130732772, -279.85854347917996, -460.8838721733076]
['Side Twist', 340.7011032104492, 7.760184151785714, 1.476054288903061, 26.394591039540813, -2655.029296875, -10864.2578125, -2281.18896484375, -142.8672844821103, -817.1777945633045, -236.80872214793985, -505.6985467766559]
['Side Twist', 435.8234405517578, 6.3339544802295915, 2.5472835618622445, 26.207748724489793, -732.421875, -15464.78271484375, -3852.84423828125, -114.38372102201949, -808.4226414307639, -278.6525815989106, -505.68956480782424]
['Side Twist', 553.2984733581543, 6.178252551020408, 2.2919323979591835, 24.76283482142857, -2441.40625, -13038.63525390625, -320.4345703125, -136.7787888933822, -782.1821587794421, -256.1557141457456, -551.2412207976414]
['Side Twist', 635.1754665374756, 8.980887276785714, -3.2884247448979593, 23.978097098214285, 29510.498046875, -26184.08203125, 404.35791015625, -150.5057591404721, -814.0235672661294, -244.93434447860224, -504.69873716476974]
['Side Twist', 736.1648082733154, 14.312121332908161, -10.344836176658161, 27.465820312499996, -86677.55126953125, -57388.3056640625, 68069.4580078125, -229.22849474384537, -843.3769183575932, -108.47089442858804, -473.71271445991636]
['Side Twist', 845.7417488098145, 21.605199697066322, -19.66203962053571, 16.16808832908163, -170890.80810546875, -123214.7216796875, 220794.677734375, -294.2365317040766, -853.5401458565867, 184.2614994092829, -388.51226834852497]
['Side Twist', 927.337646484375, 24.83134367028061, -16.87186104910714, 6.371322943239796, -118911.7431640625, -212814.3310546875, 228179.931640625, -269.45736548809526, -856.7140084184869, 357.23411143306805, -256.54946032367803]
['Side Twist', 1024.549961090088, 26.157924107142858, -17.64414261798469, 2.3728974011479593, -74279.78515625, -250000.0, 165542.6025390625, -199.48478480849357, -846.3858703887403, 489.0126883698741, -68.58111729530503]
['Side Twist', 1165.2605533599854, 21.96642817283163, -17.86212531887755, -0.5667550223214285, -25177.001953125, -250000.0, 94192.5048828125, -44.91165852505126, -809.7211455725893, 555.8281799543341, 182.72833307890588]
['Side Twist', 1235.5682849884033, 23.23695591517857, -16.8033522002551, 8.806501116071429, -37628.173828125, -250000.0, -11993.408203125, 41.9364920194085, -792.140954742785, 526.5827511111712, 305.7198794460146]
['Side Twist', 1332.7364921569824, 9.18018574617347, -20.870286591198976, -2.74658203125, -47073.3642578125, -5577.08740234375, 33485.41259765625, 32.882149686456835, -806.5189861796553, 507.46658736728557, 301.5353244141393]
['Side Twist', 1416.2490367889404, 3.412986288265306, -27.55924147002551, -1.5258789062499998, -13908.38623046875, -6042.48046875, 785.82763671875, 54.886809009811635, -791.7142051914881, 535.5179714396497, 288.7846217510438]
['Side Twist', 1605.02028465271, 2.248335857780612, -24.843799824617346, -4.091846699617347, 4661.56005859375, -5714.41650390625, -4875.18310546875, 64.89262073869669, -755.8070042757302, 580.9392274618291, 295.04971455241855]
['Side Twist', 0, 3.1202666613520402, 3.0704420440051017, 26.245117187499996, 19699.0966796875, -14625.54931640625, 3471.37451171875, -83.82313256872298, -777.5853063012423, -285.0674965447212, -554.1401413762541]
['Side Twist', 100.85511207580566, 2.34798509247449, 2.179827008928571, 24.96836136798469, 11451.72119140625, -20675.6591796875, -6965.63720703125, -104.72126601694586, -757.5755526358512, -278.5108633554736, -580.9857463701511]
