1.0,339.05911445617676,14.972297512755102,-1.239387356505102,26.33853834502551,-36125.18310546875,-14839.17236328125,679.01611328125,38.18939239976654,922.9551564458392,-8.36082114113651,382.9170225623547
1.0,432.80887603759766,29.022839604591834,-4.565180564413264,55.23681640624999,-242767.333984375,118865.966796875,71563.720703125,222.6531252859548,833.9389739006041,-96.5513668222764,495.6301112470414
1.0,531.548261642456,28.860909598214285,-8.868781887755102,5.754743303571428,-250000.0,248458.8623046875,244094.8486328125,316.20279881240845,653.6262860363245,-302.9372884462438,617.2661237216873
1.0,630.2821636199951,7.679219148596938,11.764837771045919,-12.960628587372447,-156455.99365234375,222770.69091796875,238159.1796875,338.21085950485286,377.85170499780406,-466.6082567862059,724.6504248547562
1.0,737.9961013793945,-14.237384406887754,15.763263313137754,-21.175462372448976,-128005.9814453125,194725.03662109375,141593.93310546875,349.76427163493275,131.80625220930781,-542.6670757635077,752.1997813403727
1.0,827.7525901794434,-24.05283402423469,13.695541693239795,-33.575564014668366,-94978.33251953125,155670.166015625,56465.14892578125,381.63774288648574,-61.55525260028297,-575.6249462537035,720.5688761889767
1.0,921.5021133422852,-13.45264668367347,-1.818598533163265,-27.702487244897956,-3669.73876953125,-4852.294921875,-12580.87158203125,446.44409910571227,-174.62279936775772,-582.4637776783736,656.4529625245781
1.0,976.3545989990234,-10.861766581632653,2.335528938137755,-22.98160475127551,-4028.3203125,-12832.6416015625,-2922.05810546875,435.11481270643105,-193.0896776563549,-589.9147780954349,652.2208450598815
1.0,1076.0877132415771,-11.042380819515305,0.6539481026785714,-23.504763233418366,915.52734375,-12504.57763671875,-3608.70361328125,433.10940163584775,-195.9935085980401,-584.9615438614027,657.1322416419332
1.0,1162.856101989746,-10.108169244260203,1.4075454400510201,-23.74765824298469,20324.70703125,-17372.13134765625,-17051.69677734375,440.18846675316547,-190.0447600532166,-574.052262604739,663.7628361939168
1.0,1264.6148204803467,-10.787029655612244,0.9466677295918366,-24.05283402423469,18051.1474609375,-12527.4658203125,-17364.501953125,445.948443832088,-186.43618461993822,-567.0482186884951,666.9541604865389
1.0,0,6.396235251913264,-9.653519610969386,21.73598931760204,32516.4794921875,-4356.38427734375,32417.29736328125,115.27061540345784,870.6109731228313,-76.35493436914415,472.1431379360587
1.0,99.73335266113281,7.928342235331632,-8.046675701530612,21.567831234056122,46928.40576171875,-30586.24267578125,28297.42431640625,70.73417981888552,902.5001943483595,-38.74708794509252,423.0706066158437
1.0,200.46377182006836,11.634048150510203,-5.829480229591836,22.838358976403057,1106.26220703125,-29449.462890625,19699.0966796875,94.89732865550538,909.0210840316655,-10.8359271421265,405.65718098280377
1.0,254.3179988861084,11.565539301658161,-8.451500717474488,21.617655851403057,663.75732421875,-27748.10791015625,7713.31787109375,142.32744861411066,910.593565532099,-37.28586447785953,386.2279380012209
1.0,354.0513515472412,13.371681680484693,-5.6737783003826525,27.123276068239793,16395.56884765625,-1144.4091796875,4379.2724609375,103.67965437059497,907.2179051777853,15.64031217331907,407.3838269120973
1.0,454.78177070617676,25.49151985012755,0.23666693239795916,47.6261061065051,-122367.85888671875,82405.09033203125,24505.615234375,158.0437249492562,872.5397547241853,14.217038481317058,462.054578212188
1.0,544.5432662963867,30.69819236288265,-7.237025669642857,8.208605707908163,-250000.0,249992.37060546875,220100.40283203125,255.16055415582122,732.0529643266725,-198.63428068077155,599.613184946644
1.0,642.2810554504395,8.644571109693878,16.17431640625,-14.262296715561224,-224563.5986328125,249992.37060546875,249992.37060546875,294.1320685714048,488.00173594968976,-398.99309322630694,718.4324209733991
1.0,742.0151233673096,-25.553800621811224,13.47133091517857,-35.69933832908163,-160263.0615234375,190353.3935546875,133094.78759765625,333.33128018539804,219.86016957645643,-520.1331630111093,754.9922226220835
1.0,843.773365020752,-28.829769212372447,1.92447584502551,-34.58451251594388,-56396.484375,69808.9599609375,25863.6474609375,358.26733253812256,111.2042409727568,-557.4426363699491,740.6320560052825
1.0,934.4997406005859,-14.17510363520408,-1.5570192920918366,-22.147042410714285,17066.95556640625,-3028.86962890625,-11962.890625,396.7982504694358,23.095531877502935,-563.4556007890538,724.2482521698872
1.0,1034.2414379119873,-11.322644292091837,-1.3577208227040816,-22.215551259566322,-4348.7548828125,-3677.3681640625,3631.591796875,406.0103262306595,-14.972036912140052,-573.3956536226848,711.4414083474402
1.0,1126.9938945770264,-13.477558992346937,-1.1895627391581631,-24.470115194515305,-793.45703125,-8430.48095703125,-1091.00341796875,413.9274261521806,-49.85415119725683,-582.4173663032813,697.8313986313468
1.0,1234.696626663208,-12.512207031249998,-1.4449139030612244,-21.61142777423469,-938.41552734375,-18783.5693359375,-7110.595703125,417.89062635321335,-66.10886097362703,-590.3172351110659,687.402796646708
1.0,1324.4566917419434,-12.163434709821429,-1.6504404496173468,-21.655024314413264,633.23974609375,-18669.12841796875,-14404.296875,429.24543903696855,-79.21254090469299,-595.7808201426164,674.1801990414533
1.0,0,12.524663185586734,-4.297373246173469,13.888612085459183,175682.06787109375,67062.3779296875,-55053.7109375,-1.5948181850204968,950.0681110925658,-19.111328202760404,311.4527218925646
1.0,145.61152458190918,15.383350605867346,-3.7679866868622445,21.97265625,56518.5546875,27503.96728515625,4653.9306640625,-2.7351435536801527,932.7088797926533,-11.022547754786949,360.45133927711726
1.0,233.37626457214355,16.59159757653061,-4.583864795918367,21.873007015306122,3913.87939453125,-31997.6806640625,12878.41796875,52.86827672709238,944.2601080640753,-28.48813075104867,323.67610359901386
1.0,342.1194553375244,15.165367904974488,-5.885532924107142,23.89090401785714,-22994.9951171875,16273.49853515625,7179.26025390625,99.85158846470848,924.0025548471091,-32.740923065821605,367.6642094002177
1.0,424.8642921447754,14.885104432397958,-7.000358737244897,24.45765904017857,-30632.01904296875,30502.3193359375,-6225.5859375,175.78257895920723,890.2019061783251,7.616941032371649,420.2178403878589
1.0,542.5806045532227,12.244399713010203,-9.634835379464285,22.800990513392858,-30456.54296875,35903.9306640625,-13099.67041015625,222.15774294770856,879.5681457378895,9.436588958270542,420.61474657983956
1.0,634.3045234680176,7.523517219387755,-10.045888472576529,22.55809550382653,-39382.9345703125,40817.2607421875,-11566.162109375,235.49543903334975,823.6648146133539,10.352300745527925,515.7625434555263
1.0,755.0163269042969,6.539481026785714,-12.462382413903061,21.66125239158163,-45051.57470703125,42175.29296875,-1724.2431640625,269.7785501754193,822.4662675640275,-13.4689096876906,500.5870164680373
1.0,851.7541885375977,4.839215959821428,-16.199228714923468,22.37125318877551,-53413.39111328125,46325.68359375,755.31005859375,299.44272541090413,788.6340337927469,-61.258147553535785,533.5146242612093
1.0,949.4976997375488,2.2047393176020407,-17.76870416135204,19.71186423788265,-66581.72607421875,60958.8623046875,19378.662109375,321.4946843029488,750.5272652340851,-121.17918140129471,564.5047370041325
1.0,1049.2234230041504,-1.5757035235969388,-18.765196508290813,14.83527981505102,-112823.486328125,62606.8115234375,53390.5029296875,368.2666223590681,669.2731762672003,-236.9273991356364,600.2653729179113
1.0,1158.9305400848389,-6.016322544642857,-18.534757653061224,9.48536152742347,-126617.431640625,49514.7705078125,73806.7626953125,388.62163056687785,584.8967664627022,-360.36616951895684,614.0075119273791
1.0,1258.6629390716553,-10.326151945153061,-19.375548070790813,3.7617586096938775,-125503.5400390625,46867.37060546875,78338.623046875,415.5483638132993,449.7547188292596,-507.04211149175137,606.5876254894176
1.0,1388.3168697357178,-14.000717474489795,-17.46352838010204,-2.44140625,-108970.64208984375,46409.60693359375,76881.40869140625,422.3863367991765,393.7981011925087,-554.3136474789947,599.3740219604784
1.0,1438.1828308105469,-18.111248405612244,-12.991768973214285,-8.26465840242347,-90950.01220703125,47698.974609375,70861.81640625,430.4041264940024,259.41509613056354,-632.1632434113037,589.7675215508273
1.0,0,7.430096061862244,-19.62467115752551,-3.107810507015306,239326.47705078125,-93009.94873046875,-58403.01513671875,43.387528236485785,841.7453831114275,-528.7109558092417,-100.2345130751008
1.0,0,7.430096061862244,-19.62467115752551,-3.107810507015306,239326.47705078125,-93009.94873046875,-58403.01513671875,43.387528236485785,841.7453831114275,-528.7109558092417,-100.2345130751008
1.0,171.5865135192871,12.387645487882653,-8.600974569515305,5.169304049744897,249992.37060546875,-31623.84033203125,-46722.412109375,-310.8900283928999,849.3617265390275,-412.0800225198246,110.10042132782793
1.0,171.5865135192871,12.387645487882653,-8.600974569515305,5.169304049744897,249992.37060546875,-31623.84033203125,-46722.412109375,-310.8900283928999,849.3617265390275,-412.0800225198246,110.10042132782793
1.0,532.5593948364258,11.515714684311224,0.7100007971938775,17.120984135841837,234542.8466796875,-22933.9599609375,58158.87451171875,-574.995767938507,675.8488686884668,-395.8066768043579,236.52747862017316
1.0,682.1603775024414,14.467823262117346,3.1887755102040813,30.305823501275505,-20675.6591796875,10963.43994140625,3005.9814453125,-639.6935941892518,587.2747144570608,-421.46719769855866,261.2774704729409
1.0,682.1603775024414,14.467823262117346,3.1887755102040813,30.305823501275505,-20675.6591796875,10963.43994140625,3005.9814453125,-639.6935941892518,587.2747144570608,-421.46719769855866,261.2774704729409
1.0,682.1603775024414,14.467823262117346,3.1887755102040813,30.305823501275505,-20675.6591796875,10963.43994140625,3005.9814453125,-639.6935941892518,587.2747144570608,-421.46719769855866,261.2774704729409
1.0,822.8332996368408,1.9307039221938775,-12.892119738520407,14.038085937499998,-181556.70166015625,138442.9931640625,43289.1845703125,-164.64368787721813,713.8085866865481,-642.9674153781059,223.5232882201323
1.0,822.8332996368408,1.9307039221938775,-12.892119738520407,14.038085937499998,-181556.70166015625,138442.9931640625,43289.1845703125,-164.64368787721813,713.8085866865481,-642.9674153781059,223.5232882201323
1.0,822.8332996368408,-7.342902981505102,-21.953972018494895,1.762545838647959,-53680.419921875,97068.78662109375,9857.177734375,231.93054883611757,598.5421948480837,-727.2025753904235,243.17046664542022
1.0,865.7181262969971,-8.445272640306122,-23.741430165816322,0.9964923469387755,-55961.60888671875,92193.603515625,17829.89501953125,286.10280272089534,579.7286798595094,-714.8989222124917,266.4195470362807
1.0,910.5992317199707,-10.799485809948978,-19.83019770408163,-6.776147959183673,-60615.53955078125,91064.453125,35888.671875,483.70978091074295,427.9730606121973,-694.4029816804,317.28284900838844
1.0,910.5992317199707,-10.799485809948978,-19.83019770408163,-6.776147959183673,-60615.53955078125,91064.453125,35888.671875,483.70978091074295,427.9730606121973,-694.4029816804,317.28284900838844
1.0,1257.669448852539,-13.595892458545917,-19.537478077168366,-14.343261718749998,-20912.17041015625,49240.1123046875,10536.19384765625,575.8746482896802,317.2251587888736,-655.6989473756867,371.2081336649664
1.0,0,6.035006776147959,-26.892837213010203,-14.474051339285714,138046.2646484375,-60867.3095703125,7987.97607421875,553.5069724971387,648.8158145357511,-515.115463687983,85.58112686145132
1.0,0.0,5.841936383928571,-19.543706154336732,0.3300880899234694,-93574.52392578125,-160835.26611328125,29006.9580078125,333.4894083366033,762.8878512247369,-499.64237698292044,239.04902447795737
1.0,0.0,5.841936383928571,-19.543706154336732,0.3300880899234694,-93574.52392578125,-160835.26611328125,29006.9580078125,333.4894083366033,762.8878512247369,-499.64237698292044,239.04902447795737
1.0,0.0,4.079390545280612,-23.93450055803571,-6.084831393494897,-96107.48291015625,-87455.74951171875,14991.76025390625,401.03293191069093,698.8669199801307,-591.8805886958006,-20.856279766852364
1.0,0.0,2.117546237244898,-19.462741151147956,-12.34404894770408,-93643.1884765625,-37712.09716796875,228.8818359375,527.6859762204095,626.1795519425091,-562.0488017321645,-116.39511888747472
1.0,158.57625007629395,-0.9653519610969388,-19.767916932397956,-17.239317602040813,-52001.953125,-21423.33984375,30883.7890625,610.2307714780848,545.9992991466039,-554.2491683718371,-149.36877261263663
1.0,158.57625007629395,-0.9653519610969388,-19.767916932397956,-17.239317602040813,-52001.953125,-21423.33984375,30883.7890625,610.2307714780848,545.9992991466039,-554.2491683718371,-149.36877261263663
1.0,160.58611869812012,-2.44140625,-14.36817402742347,-16.990194515306122,-5599.9755859375,9300.23193359375,106277.4658203125,658.0179054717199,459.526106303869,-596.5224851362432,-3.01967393872965
1.0,213.44375610351562,-3.8053551498724487,-10.23273078762755,-19.020547672193874,-7606.50634765625,15045.166015625,126342.7734375,693.1460264909886,330.82686877369036,-631.9687348602268,103.52626244732909
1.0,213.44375610351562,-3.8053551498724487,-10.23273078762755,-19.020547672193874,-7606.50634765625,15045.166015625,126342.7734375,693.1460264909886,330.82686877369036,-631.9687348602268,103.52626244732909
1.0,500.69189071655273,-4.982461734693877,-6.296586017219387,-18.952038823341837,13305.6640625,28511.04736328125,122138.97705078125,710.6722171969773,212.15936469635287,-631.0260807323863,227.46315989956744
1.0,500.69189071655273,-4.982461734693877,-6.296586017219387,-18.952038823341837,13305.6640625,28511.04736328125,122138.97705078125,710.6722171969773,212.15936469635287,-631.0260807323863,227.46315989956744
1.0,777.9378890991211,-6.882025271045919,-1.9992127710459182,-22.25291972257653,-2212.5244140625,32661.43798828125,103958.1298828125,685.4725654860904,-75.63287450904441,-605.1691899057097,397.71507621447245
1.0,777.9378890991211,-5.567900988520408,7.280622209821428,-26.581433354591834,-40328.9794921875,22445.6787109375,40267.9443359375,647.5613528867474,-165.55544378413367,-601.3923029950023,437.7019387428976
1.0,829.7984600067139,-5.966497927295919,5.287637515943877,-27.403539540816322,-1701.35498046875,12443.54248046875,14228.82080078125,626.2372581958723,-189.59053800609632,-594.283234666661,467.66415443136685
1.0,0,6.327726403061224,-12.86097935267857,3.325793207908163,229377.74658203125,-42877.197265625,3936.767578125,216.4088955206573,894.4033620124123,-277.3671188594531,276.183448700367
1.0,76.79438591003418,15.078174824617346,-5.026058274872448,21.866778938137756,100769.04296875,-44525.146484375,32585.14404296875,-44.270315408774074,940.658046415253,-165.22753124471333,293.0911834337989
1.0,175.5356788635254,17.76870416135204,-4.428162866709183,26.37590680803571,29907.2265625,-1411.43798828125,21331.787109375,-53.83525691943403,932.1055045789084,-150.55479050816606,324.98361266556054
1.0,256.3130855560303,16.95282605229592,-1.4324577487244898,28.18204918686224,-62629.69970703125,32592.7734375,37544.25048828125,0.5346127729270456,911.5895272742309,-165.43175515545116,376.34635954040255
